U,V
36.2229570836696,6.571822805597471
21.318801178266156,1.755199842344739
34.50007388245796,-4.744610433636238
26.6899211849976,-4.8782909316682606
22.378461484136995,-0.4521677081328832
37.4648544535445,3.695461453903409
21.93761945359395,0.14888078486688094
21.309869465898714,2.7979902832836547
36.22138801158135,-2.8716220259777216
34.92931961542145,-3.848712828962414
35.562293161779415,6.619756052786595
35.93035094520821,-3.671819426426822
37.881296765079185,-0.016296880933786895
37.959509491786214,0.19868123620620715
37.72032842084587,-0.9469229643336714
21.24115271721988,3.1846118751767634
33.29345361962944,-4.905211624145982
21.541603186506844,5.582234725260758
22.240764302123726,6.195056333556558
24.656400350006,-2.946045203188591
37.557742438042226,-1.3618954287610539
37.60117453840617,1.975973177851417
27.51047293172159,-5.186744477325581
26.541126387432097,-4.972050133280602
22.03653476103195,6.214169167416092
23.181616113221484,-2.026367053886432
37.3127762897706,-1.8677038075909298
27.876650987828757,-5.360539740000459
21.69715374858506,5.831831647602325
36.43585182366395,6.1222810007778925
25.434962038606805,-3.3569212021414128
26.655656319066583,-4.578524287139933
27.748549445789525,-5.277146655752275
29.654383289620966,-5.536118722031079
32.74573967780336,-5.607857437592466
37.509343089124606,4.893613828322586
21.465639712402336,5.452892553702807
21.270570285846517,1.4019137047803856
35.89909317258918,-3.5181984785435
21.074198122667553,2.7360769448413755
29.794355811760166,-5.89383508257609
31.911806255810422,-5.839308606514647
37.8928268644259,0.8559168599963805
34.86248793786554,-4.140695844331711
34.48136218790215,-4.906210335312677
37.73205465361068,2.8831957765003864
21.577226324829844,0.7814940534072718
36.468459284526986,-2.2655781267449164
37.682201219397406,1.1793808433940054
37.56994667473283,3.0119485469334393
37.54185763094373,3.910240634065829
25.934110803191956,-4.854699217453698
25.293183844968194,-3.4134584702813378
29.933054517647115,-6.015490617665854
26.051599270987797,-4.154742428147934
32.00957828238843,-5.7148330074315785
37.01074866376469,-2.1169817138315192
37.83209276868174,-1.1014335298101603
34.301447277049746,-4.619173959933315
25.11778711239535,-3.251480761811484
24.362593235256348,-2.92716991022092
33.36709302487315,-5.084960520087654
30.93326582190273,-6.014677805580159
22.634893807643618,-1.997870029947574
32.879504312439565,-5.647796276890847
23.982831587732342,-2.929382951128604
23.885401258954154,-2.690683882225734
21.865978493585676,0.6599062733422052
37.74895482126086,0.8561955696367498
36.14660689319021,6.966278797052983
33.409937063754654,-3.459539248416055
26.12486495734338,-4.306164013679675
33.16797294291312,-5.300534859745856
37.99091112863709,0.03485289071962683
23.972475207469582,-2.8116192389081753
36.64924283104032,-2.243907415068211
29.298221323338733,-5.6455423799667095
23.649619890671584,-2.423973370808726
21.51310354292575,1.4253948840507533
26.83618906912345,-5.083554127055203
22.093828859115906,-0.6867395141252501
32.747018168655416,-5.375837244739526
29.670846735153706,-5.780640060144133
37.707184412953495,0.9782909722859721
22.154722247418,6.265624146211255
37.770314245972216,1.4342618757066212
23.68003304879801,-2.8631629985350884
23.333698557843473,-2.229729777768485
34.54815982924866,-4.4683554626719655
26.913096330338828,-4.676065933802491
30.433295274103852,-6.076470792951443
36.632882713082395,6.155320176592301
32.13653054842444,-5.658156307355602
37.30922987857503,4.011882142645085
37.72735728352371,0.045054804414959904
36.387590278685316,-2.3385164352717087
30.213281351537074,-5.904364069998639
29.098049152945304,-5.857779741741915
28.81104846568587,-5.884904426894983
21.877583237979323,6.045476603904223
38.01457417025638,2.483091040623137
35.01952993636287,-4.143299603380555
36.44954938065216,-2.425619604790054
22.231500475526726,-0.93874486249684
22.172090873566706,6.408608046898404
28.520690468003426,-5.999972419864361
21.790645117153158,5.962528901930455
26.730049534129915,-4.69424443888771
26.375654948808048,-4.551367105421104
36.54962747195534,-2.433068200120074
21.339359316171524,5.279780275490928
36.61448005825314,6.5117338927709305
21.46445755310687,3.301551003037858
31.40486985378959,-5.815055989563111
22.10892284416197,-1.1917904471997964
37.99467188652593,0.5481267995305501
37.47377996546988,3.1479785091590813
31.32943971677717,-5.916373246337568
37.61134849562915,-0.7932948894805776
21.801929152934562,0.34542961243561443
24.14614733815895,-2.9057439695329332
21.24869830791186,2.3849725425923314
23.24682076864354,-2.290329985785098
22.106248353231972,4.484817521883748
28.577169914965612,-5.741618052738095
26.5869082965648,-4.780873270832334
37.53911897186597,-0.5818410164565808
24.914426422862334,-2.885480872635764
21.106193314957533,1.6463075075210813
29.556352362664832,-5.75261259508293
37.17615846694156,4.323520975701989
37.66462884960991,1.889081212941722
37.84324854328824,2.78803087761103
22.013203261779125,0.03341834338927363
21.884741881277076,6.8070431516963055
26.045903356694236,-4.619715794172798
24.879886700707242,-3.153154357919032
22.06687761673062,-1.5654506912567712
37.04028935174881,5.366416262734358
37.599363761415525,1.7533877041449077
37.77124673892511,0.7367367597027847
25.634026900755245,-3.6287424044941723
37.07296066975331,5.469816814643991
27.58336549980264,-5.31533580113767
37.354261420761134,4.363596652727068
21.549247034597503,4.81654106211219
34.96946438558976,-4.234137407315693
33.18604845340562,-5.18994951560206
30.32075473107969,-5.9590126460692
21.757103674945437,0.6618906513033664
25.45139867018846,-3.5096465709581874
35.6780330387536,-3.857060846143524
23.21221578833339,-1.8089791398583746
29.341561366393567,-5.8715421063349815
37.44774148335717,2.2532442384532256
36.994145793313756,4.432826954688682
23.069787819809914,-1.888558499603164
34.064296903532544,-4.761703060186781
24.29137749760769,-2.4993202865643482
21.544556014433525,4.6182091811114
21.964214149649724,-1.0658461360410207
37.35327287034968,3.333141189873981
30.856120304341243,-5.73340940664014
24.54733694640631,-2.9357752558317394
37.71276043852086,-0.7477153669643286
37.52523449354549,2.127426393853842
37.628677795526585,-0.2406410566960666
28.535842634760467,-5.898424597660742
37.79514535797785,-0.1867836523673727
21.91149206108411,-0.609402516049494
36.0814578442099,-3.2502253185954846
21.05852724846094,2.09807059654357
37.63246916203928,2.1010218394852505
31.579065388548884,-5.980069850753291
37.00465065763449,-2.2547274920071896
37.86208564155659,1.375201191016254
35.05746283262257,-4.388785929624708
32.81694080981243,-5.122762018012131
21.965125430453654,-0.8279306839522604
36.70419114819562,6.3289871543895195
30.681290394472956,-6.0077777147608264
34.624239404415405,-4.789491103567192
37.32940022327572,4.225957937846697
37.64572909431595,-1.2495149302756197
22.143148021213886,-1.2860343493293431
34.8062980685958,-3.9878287900812914
22.906890088538056,-1.9197266218790148
25.936568128686165,-3.85831691544319
37.29837072184973,-0.09924410428316577
37.15458916248338,-2.0100251419898516
21.938264498137023,-0.9245581225655926
37.21851545107681,4.445977282858031
37.416375099235374,-1.3704380172156903
37.33333546838587,1.9766129076288141
21.186871896172303,4.060761621412482
22.00821499753962,0.6460732181811473
37.91064932501459,-0.14796104702077173
36.712875715095905,-2.3661730187525105
35.17547155552324,-4.186168026465603
36.400029727886405,6.642478624580491
21.126267285651522,1.767845072999684
37.8235256997419,-0.8945401183510828
22.088200937003688,0.8613152843184722
37.490245293041426,5.028302965348505
21.36351743212081,3.210893552595792
21.552204086243037,0.6312817101592572
25.408695589247912,-3.6612795103737934
33.18896464379785,-5.4657008611205065
36.70860465404864,-2.500281888019675
32.33045199198149,-5.576819421458747
22.116213132740036,0.4572628118741804
21.814303863388783,0.5168814619887989
36.064823748626,-3.509895638066542
22.31990520192049,0.897276312411309
37.14406728162541,5.258545070675922
36.36146457605345,-2.727825495500646
24.86207153754021,-2.977874265792055
22.18616458170135,-1.8026567787740593
23.778207553154264,-2.678856450906128
34.39531689607806,-5.062399711003537
28.77159484282591,-6.009803203610671
27.504285795942753,-5.4491695458067
31.433489620122323,-5.9500575347458025
31.512839094145914,-6.107688662275625
37.348791651929105,-1.5526645947216604
30.64111864767387,-6.101608963710582
36.45605615572362,-2.5337341403629576
37.50032644743077,-1.6089217405906204
22.169848437270087,-1.6890482668438178
36.77634325539574,6.227913835792382
21.366838954804233,3.351664917886062
25.612985996730814,-3.778018330078625
29.569655638154774,-5.270333660161988
21.92626057031235,6.943033167210075
38.051205069634705,-0.06414055779064043
21.06709973523307,3.2201005346352716
33.22784228322991,-5.09114638051852
21.42610418741125,4.962996001066056
23.39385739085594,-2.1417688081475887
37.70111385750745,-1.0741189067819192
22.463660533382892,-1.7217109750748456
23.174359962313375,-1.910957549879308
31.70483915517141,-5.834057265835912
35.08584529984292,-4.255366625510078
33.48123313096205,-4.897242082885363
21.330305471427277,2.3249726804381226
21.05588270808679,2.9514429157213478
21.332400177964594,4.299828750098602
22.44630429122338,-1.9642614985315276
38.030178734886064,-0.20427615577780323
21.846408222173896,6.295050286894529
37.09336023839561,-2.2076027584851055
22.20736453767486,-1.0953204978037494
21.1525921227301,2.338091505887979
33.977400292552566,-4.844291346109538
36.292110990301786,6.660009057159893
37.871268667785685,1.522571599257141
21.026635331221588,2.257157234930201
38.056615759364774,0.7058593739113501
37.83846357439762,2.416369705914784
36.84197559161457,5.913396565997083
36.40568970989593,6.349226075094819
20.92524650907928,2.9917751498486904
36.84713894593872,-2.3082606227061664
36.189149054223655,-3.0906947672460987
25.97410185640057,-4.307844348839966
38.21509411856867,-0.12313588513668705
37.85557955557616,0.9649937370777177
25.29371276695386,-3.6579435734092414
23.10601016918339,-2.170091810334595
34.157504745289586,-4.847940527903374
23.514486248389805,-2.790351011856721
21.434342377214588,1.3262835563608864
29.163939008868756,-6.044277973893502
21.32161335017377,5.119664956883181
35.9461361217928,-3.2550208890036885
31.543965557277815,-5.654275605988613
33.73295799730723,-4.948262742319747
37.29362052258128,4.991453413083374
30.71167308772768,-6.1763432504470455
37.417028822208046,5.187327310246054
25.14468980685831,-3.743216912910583
37.28304921589818,5.124595298353533
36.49687027520727,6.528982710015004
37.69685120329022,-0.6373225572509131
37.57886260659936,-0.4046492135018056
37.488187437101715,4.593670630260274
35.32587301285067,-4.055633829399568
21.275153368008866,5.404663825957154
37.70816855126642,1.750089358838828
30.053186121229253,-6.174725429133704
37.72275416049478,3.8917855404006545
21.552107800420895,4.349404555250704
25.83459847594864,-4.677705873561196
32.98197221712145,-5.472881284109053
24.977769276739945,-3.7234234060282922
20.938188722759648,3.1017129883224683
26.960274673707303,-5.2600184031030714
32.46751408514513,-5.863008111147659
36.8944542160602,6.323011811377068
26.951412361964053,-4.963960936872324
26.164945416156083,-4.957338669503692
37.25301302454665,3.3478939681516984
37.83572863913274,1.184095986021715
21.079671643814674,2.414061942454614
29.574238368744922,-5.384574688382941
37.58567260786244,3.159920406627773
37.536668366459764,3.7934216352894126
24.251737402916092,-3.037511571036692
25.15020899033278,-3.6234197176719682
35.204979077671425,-4.089474669344158
35.16523972627842,-4.330176418098626
24.607785727881048,-3.09598094139392
32.57690395327101,-5.87674518785134
25.329983300886948,-3.5079327763768564
21.229656285724282,3.624519264633019
28.153928792686386,-6.1575191088102965
24.918863006965694,-3.3546661183870796
37.75956495136436,1.9572892989399424
36.00417194704778,-3.7536490271305603
21.2109983913659,1.6939754074431068
37.26490248586449,-1.9888061951348508
29.391000461528936,-5.742399985469552
37.08011994879947,5.792119067962844
25.176688074809448,-3.4184416685400105
33.590720533958816,-5.208143493607612
24.445997075445664,-2.7396628155047473
38.11745946969158,0.09243147361740078
21.93482956959068,6.596036159174449
37.671660756849796,0.779853313951687
33.52622492712257,-5.337471358286394
37.403200735239864,3.452275399293793
37.884211096115024,2.977507443818446
21.133863454137188,2.644721465512463
34.627907442023066,-4.934448361041355
36.33017910185405,-2.521886839943578
23.063201560086124,-2.0530347069803927
37.82903389615341,1.6560898860480808
21.720266303699965,6.898766784435701
21.183736733591438,2.8158457684495524
22.023916202398343,-1.3906924637410931
37.16261803104637,-0.6215984957334761
21.938370249819066,-0.2482951601101302
35.206085553756,-4.4313522608218445
30.845167524769106,-6.102338235332064
32.39412767979255,-5.774394299120042
32.41728908160906,-5.967093939731196
21.241448161294965,5.201970144463594
36.671688466796965,6.060334575937521
21.766141208133266,6.529905689307867
