U,V
21.609864168974394,-1.8993334396495811
28.188518755283418,1.6062389152989205
19.626851387097524,1.3346399246552902
24.545658769375077,-1.928464197300718
27.692626195655883,0.967443930825306
19.455317720951466,2.9029565723527355
19.66743468311397,0.6546929755366708
24.910713038478587,-1.7879979799439027
21.187100003612034,-1.692558861162432
28.65503887899409,3.239102738874365
27.565911353809604,0.09786966087844817
26.131662499080182,-0.9553629949822913
20.965718986205008,-1.5417370341186558
26.952990753881757,-0.10243300994834037
27.129577968834653,0.13461037245987306
20.43312378403519,-0.43575677629934617
19.435632005233725,4.6796799431232365
25.53421452806037,-1.5696240498239362
19.13824248893244,3.604913451112889
27.597329264413744,1.2699218895589617
20.89110670834691,-1.7572708038759348
27.816317629631417,0.14492003745021265
19.618863711383536,2.413443259996857
27.529538319309456,1.6025604065985792
19.34172344019581,4.768017074143565
20.77927653090863,-1.2019030853496417
27.841252172988085,0.4110299583852921
23.84688496485195,-1.7238503591572183
25.88959259562689,-0.6337773635253043
20.0719548355078,0.6895558219524318
19.318748269500734,2.8417458658850876
27.437936619072506,1.5551194353678959
27.508179805360903,4.27693039202288
19.182373606277412,3.3134528175407887
26.697270289762166,-0.22196388709441983
25.76027243813456,-1.2969782589812517
26.33629189579058,-0.5773512012755972
19.040971838930314,3.1665684666429392
19.54574885067849,0.382398655453299
23.355616071230916,-2.10936905841816
19.584625625512427,1.431498911614236
19.62964994488005,4.997214748382742
22.804295224652947,-2.1579670106239597
21.631016560301916,-1.7036437359017107
21.29748094623428,-1.6733801561817305
19.385020313525015,4.867020125632276
27.86566563801025,0.27488428957191147
19.14550637379937,4.069498669798708
19.69275070476849,0.12088427924606115
27.726177878240986,4.728369650122996
27.23033139475947,0.7016249483921158
28.020010199713177,0.33134078864434
26.815885925136957,-0.5650556188841769
27.75050147137869,4.870606414754484
27.8174953260291,0.836579963455458
19.58010972163852,2.9023352814768764
21.036828667541887,-1.2225878290367849
27.92959956689471,-0.010472929339673698
25.354050171975206,-1.792540429106829
28.69641131346757,2.7071646446263635
26.113439053950984,-0.6332206894040198
22.88996617740283,-2.094309954498307
19.62445657160005,0.44636727808796905
27.865297264433615,0.9691332078005885
26.29980705274409,-0.766533289051953
20.44564321779523,-0.6869175316054257
19.044655588901268,3.8436207512714518
27.567510907029902,4.145934951228366
22.21824100195448,-2.012973888723174
25.69326562337478,-1.3834208831652308
22.17098554878504,-2.215087429236082
19.21209101133538,1.6879953346975256
25.691156132119065,-1.0312759896014843
27.75748097529883,4.18161244515376
19.167341358990637,1.9115002082880252
20.898504844371995,-1.3074024418020933
27.75793546088569,0.23184460468987744
19.548980665862796,1.2134729669028985
19.853001488002565,-0.11987687374845812
20.247927596409713,-0.4238165265742726
19.646031208468635,0.33554626808568067
19.113638074474633,3.719806386761956
22.677970008851723,-2.28276042412938
19.534705581307286,-0.032330958356046935
20.47314878439772,-0.5555157577405669
27.816164110483253,4.7833773964547035
27.86061655669466,3.9537825377942646
21.993970007601497,-2.2699795959840987
19.21162892988423,2.742064481545416
26.15919161995648,-0.46243261486819165
22.599098771989198,-2.405215827370208
27.210032760111908,0.04327187207946004
26.233963146239226,-0.5984267458932973
19.563063826077386,0.6676989082774387
19.89181291479213,0.394026896848656
20.520911716683152,4.998051500390314
19.576618328964685,0.080521482695314
27.12176731805013,-0.07590173843325232
28.353198756618628,1.9162786504958547
27.894961232957144,1.3919698352829766
27.9297415876403,0.15965051444817746
19.640935057206548,1.075108733799789
23.551954644621933,-2.0998250513602343
28.02945062084275,4.000526040803454
19.455083835314188,1.318791485309207
20.103714158746847,-0.2719662486869865
23.74096369882093,-2.0344927655572
25.470197663935807,-1.3296486921448505
28.643581232432776,2.1143301929083957
28.486638251426932,3.754697798732689
27.007474216039117,-0.007866163094002232
28.078506956891175,1.618230127979782
21.662051616750226,-1.9920120890911157
20.83750711255769,-1.4525927667962168
28.254390855118636,4.025470419929729
21.63562684894743,-2.1640431998021654
23.632766512205908,-2.022042677920183
23.20480491336065,-2.1421363541356797
27.07829096335327,0.23040248859771673
28.555092043539755,2.568722367120454
26.773485470298127,-0.46733118870132273
28.73340867064253,2.1661105985860143
24.30906196678362,-1.9243292426973788
27.301736821015897,-0.005655951500115108
28.667316780906045,2.546919817127293
19.484128813349017,2.7977180289602313
19.466403634499493,0.12422610017306823
28.491617583531806,3.6281357347838146
19.4409723165977,0.39792996984117757
25.776381867745172,-0.7300043145885926
19.044755188587636,3.053470424483315
19.51559405051485,4.807031904216235
19.291480402907318,1.7627544606777121
19.155321703744043,1.5034469998414135
19.37354470845297,2.7374665568847547
20.854303892798416,-1.103062471984222
27.419763832225783,-0.0788748945793607
28.713278513988268,2.4135201849590757
25.88076167038354,-1.2059711977937067
26.938246272695345,-0.4741712789416521
19.122664923316584,4.169827254154082
23.351148865199676,-2.2114247936477422
28.785015048613605,2.6455546290353045
18.96329987707967,3.3047042343513553
28.781394391630236,1.8710004576632215
20.938655246423913,-1.4308760465551291
19.009679471686308,3.6485770278835794
26.937899892280694,-0.2146417262843041
19.27117936352107,4.255361605585449
20.371760854009764,-0.8108049688248435
19.40051438939651,4.324481737346705
24.696229973031393,-1.927649419337257
28.600118320470994,2.340048283823357
20.73561587470054,-1.5235195561318537
19.01744906220963,3.950012697771541
28.117932795676595,0.24621238683376134
21.295203271693925,-1.2615592911662148
27.706329795896686,4.994394788172951
27.060885630121533,-0.2352131388321297
19.330087207216394,1.3093180968029667
25.50142700089644,-1.4626476719554784
19.374838727535415,0.629825512703853
27.189066471889486,-0.24184399310911253
25.239990596851438,-1.7745078809378345
28.386000870009557,3.807789746221985
28.742686441526562,3.381094314358055
28.66351892824324,1.88422180114088
20.290780515714772,-0.5249043559991051
26.116742524612985,-1.1494914449481328
19.36692949567399,4.565480093812177
19.883725859973108,0.950608456592887
19.66562014514316,-0.15082744855448382
18.85513901246598,3.2829461150516046
26.963439595389293,-0.3513589715655794
19.55929962706439,0.9438584214528056
19.415990661155792,2.594923089276614
28.190678261628573,1.4573069676137589
24.759679000536806,-1.7889652105201748
27.638249924906003,4.414995638553066
24.26250879680006,-1.8158920848740632
24.8020427773252,-1.9426911464082508
22.454292553151863,-2.2863812814377518
19.44894281198737,4.9653713649191005
28.829860951243738,3.006374040501054
25.03941713311929,-1.8270178264171193
25.41947198054278,-1.5361602724129266
28.387002839835986,3.512991903686217
27.0301694536163,-0.6391581657597474
19.19488454785414,2.9642849382850684
28.09737715111596,0.7059247760147329
19.316570118507713,2.346171496606779
18.895584273825065,3.551692250737805
19.402135793412622,1.06323336248842
23.710964775378883,-2.155955306921374
27.070282907547202,-0.5011518468297851
18.76582125085097,3.4631273619640055
19.287972130081194,2.6022908119255153
22.408178847003427,-2.45929879387759
20.74536013427085,-0.9511154726613
28.166641897085068,0.7958510731606321
27.76587532180386,4.503096121645502
19.335260503034764,4.431695589236586
23.511908011981024,-2.2644650895844283
19.0656331586358,2.027816023079133
19.21864321146108,2.304433463253144
22.267404653637303,-2.5587720215564254
28.31384259161791,0.7279874957533305
18.99392148920177,3.438460679476556
25.24087450806166,-1.6131527398125272
19.76345478319149,-0.18948328953627325
26.670610449684332,-0.617712977896959
20.570207797333705,-0.9352767556080579
23.731878801115805,-2.2680364127999297
28.375164565392254,1.7298935697945605
19.06312658091049,3.327022334871611
27.75359474939431,4.281664640173819
26.15301619903789,-0.3625503258791891
28.494193061902862,1.7005791066161553
18.95109696852496,3.7790680799189005
24.486878985140738,-2.01042092197992
19.474036852786618,-0.1469711700926446
22.974937234947472,-2.1663410732376693
21.28988076053879,-1.808636800125944
23.112808242671395,-2.1993052975230185
28.002848674734565,0.7879311215384615
20.37649875219118,-0.940471977305446
20.80438478753126,-1.688106561804391
26.91045941375249,-0.7814598949951126
21.72856940971632,-2.078051534511326
26.284521597532613,-1.198871376359822
27.88401943431989,4.934113776568044
27.86966083125251,4.118988630190177
26.563537957825783,-0.7560179265030058
19.22576293887242,4.893353396367196
22.317237665544308,-2.3682385133126598
28.495147261727688,2.7868957876122558
19.2665525503349,4.997266285008806
27.60340430649227,-0.005790845856814997
19.415778920917017,-0.03477834419866355
27.74384573312065,1.3269202654004477
20.986627469949486,-1.822646819703845
19.539846624316137,1.087577556907208
28.5103155234321,3.499468252894328
19.091969598208394,1.7545867680616052
27.19310417762303,-0.5657104049388852
24.130483246353624,-2.011159604508098
20.19602731053343,-0.3166414974642553
25.607310388061663,-1.4874038535090577
19.479144649830324,0.2522323800505095
24.132028381776603,-1.8577964642484073
19.09532598274975,2.9510212868908834
19.089173248433756,1.6283083988003533
18.924907724928037,3.0613114103813395
26.001908737866696,-1.193838591745937
18.87055199735303,3.6888628063066307
28.93137360188247,2.8792539995835202
25.926684561229205,-1.339562551815579
26.057993396983434,-1.3954701556525606
19.983871972312517,-0.13314085168512335
19.175549293956166,4.366590770982263
18.66928037713814,3.320986117145079
20.863123716701605,-1.5944184717024719
24.610807923153946,-1.847946026741031
28.803168940118496,3.1435398885646464
22.522334919387934,-2.4717065108404324
27.703250354868555,1.1323482885434366
28.61857421764122,3.349695507400977
19.997428961495253,-0.2887284441565434
20.60979278849847,-1.1718237637610187
19.05460094999327,1.8842095282630549
22.114514027675465,-2.3497967316531323
20.515824819252597,-1.3069956939452414
22.210756257860933,-2.411923795858911
26.171657588711927,-1.2444305621516385
28.61096735256075,1.5738019478700433
27.782976591790764,-0.08801175322510524
27.773520562427866,1.2180133474376422
19.244895397066816,2.42809160034035
28.95613749561464,3.135059970907598
19.119721425594495,4.917813506860163
20.594733045698348,-1.4282019037667464
28.133035519532765,3.9403722876370715
28.871560481820318,3.3108414796061254
20.49638649228014,-1.0851589327462552
28.023892047796068,4.219096293754081
21.05641084347779,-1.3539285719476872
19.189326436918495,4.488732716655512
19.734023182014923,0.5169507983559001
28.733092360574453,2.952129726797388
18.974029564056845,2.936264759871891
19.561717783225077,4.403251723736208
27.82243427386629,4.413647999477472
21.560591835281123,-2.0278255367956675
27.98371150980912,3.6818466352950985
23.854678095081987,-1.9135699095865704
23.240598030353084,-2.2505673141402998
18.609615463435855,3.496718779500501
27.866386382361842,4.507524475090346
19.378347169159994,2.09427265559094
26.312864712726615,-0.872022520429871
27.78006714106473,1.0678675682020913
28.918077133575157,2.7504469055220238
20.101017375376394,-0.44566030260473966
26.842314138860402,-0.06305717994221816
26.706835706378683,-0.7152911780485347
18.50528655755266,3.410353083513119
25.093246068780836,-1.7354750943306279
20.691226937225913,-1.324354952346125
25.860913249901582,-1.422166947103939
19.583564792864195,0.8438083297514307
27.52635303064627,-0.13412484284212312
20.42549160348445,-1.168478847095031
24.06963523092518,-2.105166605511073
19.436704235845845,0.5071257789120036
20.375865344504362,4.999916314201805
20.293895463548687,-1.026267750921928
19.123974434284598,4.274727935044716
28.788124652102322,1.7623504917781467
27.84857766089149,4.647838879496998
25.96015004192038,-1.0667365114929908
28.388498356925417,3.627167110774444
18.9406849917692,3.1886721274552734
28.760403435837592,1.9955796907446484
27.86708621162564,1.288088106662359
19.60299715423613,0.5474610852541613
24.52757567204341,-2.1249897808264873
20.33589320071598,-1.30698477012678
28.38415440738738,3.9915543039905437
23.291535434018712,-2.3968203072348135
29.125493837457025,3.039587745025976
28.009295570877608,4.764882583765388
22.902109773397484,-2.27948819545278
19.035227085179915,4.41893970910931
19.14855175976126,2.8584637875686116
19.130362157760473,2.2188489420466055
27.959305088275933,1.2123388519194958
28.68751540298068,3.4694038657376964
20.309861000798907,-1.1638179818665186
25.085059669047833,-1.4203883997305926
28.4300768058494,1.618079166206746
18.8855716436338,4.002303527897464
28.36957133646717,4.145095906724325
27.19732491737346,-0.4309744000403182
